TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
2.656250e-02 6.250000e-03 8.013335e-01 -1.218377e-06 0.000000e+00
2.656250e-02 7.031250e-03 8.013335e-01 -1.363136e-06 0.000000e+00
2.656250e-02 7.812500e-03 8.013335e-01 -1.504562e-06 0.000000e+00
2.656250e-02 8.593750e-03 8.013334e-01 -1.641808e-06 0.000000e+00
2.656250e-02 9.375000e-03 8.013334e-01 -1.773875e-06 0.000000e+00
2.656250e-02 1.015625e-02 8.013334e-01 -1.899681e-06 0.000000e+00
2.656250e-02 1.093750e-02 8.013333e-01 -2.018168e-06 0.000000e+00
2.656250e-02 1.171875e-02 8.013333e-01 -2.128494e-06 0.000000e+00
2.656250e-02 1.250000e-02 8.013333e-01 -2.230283e-06 0.000000e+00
2.656250e-02 1.328125e-02 8.013332e-01 -2.323934e-06 0.000000e+00
2.656250e-02 1.406250e-02 8.013332e-01 -2.410923e-06 0.000000e+00
2.656250e-02 1.484375e-02 8.013332e-01 -2.494048e-06 0.000000e+00
2.656250e-02 1.562500e-02 8.013332e-01 -2.577480e-06 0.000000e+00
2.656250e-02 1.640625e-02 8.013331e-01 -2.666495e-06 0.000000e+00
2.656250e-02 1.718750e-02 8.013331e-01 -2.766734e-06 0.000000e+00
2.656250e-02 1.796875e-02 8.013331e-01 -2.882837e-06 0.000000e+00
2.656250e-02 1.875000e-02 8.013331e-01 -3.016430e-06 0.000000e+00
2.656250e-02 1.953125e-02 8.013331e-01 -3.163540e-06 0.000000e+00
2.656250e-02 2.031250e-02 8.013331e-01 -3.311799e-06 0.000000e+00
2.656250e-02 2.109375e-02 8.013331e-01 -3.438132e-06 0.000000e+00
2.656250e-02 2.187500e-02 8.013332e-01 -3.508013e-06 0.000000e+00
2.656250e-02 2.265625e-02 8.013332e-01 -3.477765e-06 0.000000e+00
2.656250e-02 2.343750e-02 8.013333e-01 -3.301576e-06 0.000000e+00
2.656250e-02 2.421875e-02 8.013333e-01 -2.944709e-06 0.000000e+00
2.656250e-02 2.500000e-02 8.013332e-01 -2.403491e-06 0.000000e+00
2.656250e-02 2.578125e-02 8.013330e-01 -1.730744e-06 0.000000e+00
2.656250e-02 2.656250e-02 8.013327e-01 -1.062105e-06 0.000000e+00
2.656250e-02 2.734375e-02 8.013323e-01 -6.342038e-07 0.000000e+00
2.656250e-02 2.812500e-02 8.013318e-01 -7.803892e-07 0.000000e+00
2.656250e-02 2.890625e-02 8.013314e-01 -1.885085e-06 0.000000e+00
2.656250e-02 2.968750e-02 8.013313e-01 -4.276527e-06 0.000000e+00
2.656250e-02 3.046875e-02 8.013319e-01 -8.043826e-06 0.000000e+00
2.656250e-02 3.125000e-02 8.013334e-01 -1.278348e-05 0.000000e+00
2.656250e-02 3.203125e-02 8.013362e-01 -1.731847e-05 0.000000e+00
2.656250e-02 3.281250e-02 8.013403e-01 -1.949343e-05 0.000000e+00
2.656250e-02 3.359375e-02 8.013447e-01 -1.622766e-05 0.000000e+00
2.656250e-02 3.437500e-02 8.013479e-01 -4.086002e-06 0.000000e+00
2.656250e-02 3.515625e-02 8.013466e-01 1.934122e-05 0.000000e+00
2.656250e-02 3.593750e-02 8.013366e-01 5.305308e-05 0.000000e+00
2.656250e-02 3.671875e-02 8.013140e-01 8.939764e-05 0.000000e+00
2.656250e-02 3.750000e-02 8.012774e-01 1.108675e-04 0.000000e+00
2.656250e-02 3.828125e-02 8.012335e-01 8.906477e-05 0.000000e+00
2.656250e-02 3.906250e-02 8.012031e-01 -1.037960e-05 0.000000e+00
2.656250e-02 3.984375e-02 8.012272e-01 -2.116755e-04 0.000000e+00
2.656250e-02 4.062500e-02 8.013671e-01 -4.965383e-04 0.000000e+00
2.656250e-02 4.140625e-02 8.016859e-01 -7.558857e-04 0.000000e+00
2.656250e-02 4.218750e-02 8.021801e-01 -7.416753e-04 0.000000e+00
2.656250e-02 4.296875e-02 8.026329e-01 -6.941100e-05 0.000000e+00
2.656250e-02 4.375000e-02 8.024377e-01 1.619434e-03 0.000000e+00
2.656250e-02 4.453125e-02 8.003821e-01 4.159836e-03 0.000000e+00
2.656250e-02 4.531250e-02 7.950305e-01 5.937815e-03 0.000000e+00
2.656250e-02 4.609375e-02 7.867150e-01 2.788915e-03 0.000000e+00
2.656250e-02 4.687500e-02 7.852897e-01 -1.166678e-02 0.000000e+00
2.656250e-02 4.765625e-02 8.363283e-01 -3.842758e-02 0.000000e+00
2.656250e-02 4.843750e-02 1.069458e+00 -3.853009e-02 0.000000e+00
2.656250e-02 4.921875e-02 1.592327e+00 1.672393e-01 0.000000e+00
2.656250e-02 5.000000e-02 2.115197e+00 1.000000e+00 0.000000e+00
2.734375e-02 0.000000e+00 8.013338e-01 0.000000e+00 0.000000e+00
2.734375e-02 7.812500e-04 8.013338e-01 -1.541630e-07 0.000000e+00
2.734375e-02 1.562500e-03 8.013337e-01 -3.080863e-07 0.000000e+00
2.734375e-02 2.343750e-03 8.013336e-01 -4.614967e-07 0.000000e+00
2.734375e-02 3.125000e-03 8.013336e-01 -6.141368e-07 0.000000e+00
2.734375e-02 3.906250e-03 8.013335e-01 -7.657455e-07 0.000000e+00
2.734375e-02 4.687500e-03 8.013335e-01 -9.160328e-07 0.000000e+00
2.734375e-02 5.468750e-03 8.013334e-01 -1.064656e-06 0.000000e+00
2.734375e-02 6.250000e-03 8.013334e-01 -1.211190e-06 0.000000e+00
2.734375e-02 7.031250e-03 8.013333e-01 -1.355096e-06 0.000000e+00
2.734375e-02 7.812500e-03 8.013333e-01 -1.495689e-06 0.000000e+00
2.734375e-02 8.593750e-03 8.013332e-01 -1.632125e-06 0.000000e+00
2.734375e-02 9.375000e-03 8.013332e-01 -1.763415e-06 0.000000e+00
2.734375e-02 1.015625e-02 8.013331e-01 -1.888480e-06 0.000000e+00
2.734375e-02 1.093750e-02 8.013331e-01 -2.006271e-06 0.000000e+00
2.734375e-02 1.171875e-02 8.013330e-01 -2.115948e-06 0.000000e+00
2.734375e-02 1.250000e-02 8.013330e-01 -2.217141e-06 0.000000e+00
2.734375e-02 1.328125e-02 8.013330e-01 -2.310243e-06 0.000000e+00
2.734375e-02 1.406250e-02 8.013329e-01 -2.396723e-06 0.000000e+00
2.734375e-02 1.484375e-02 8.013329e-01 -2.479361e-06 0.000000e+00
2.734375e-02 1.562500e-02 8.013328e-01 -2.562303e-06 0.000000e+00
2.734375e-02 1.640625e-02 8.013328e-01 -2.650794e-06 0.000000e+00
2.734375e-02 1.718750e-02 8.013327e-01 -2.750438e-06 0.000000e+00
2.734375e-02 1.796875e-02 8.013327e-01 -2.865851e-06 0.000000e+00
2.734375e-02 1.875000e-02 8.013327e-01 -2.998646e-06 0.000000e+00
2.734375e-02 1.953125e-02 8.013327e-01 -3.144875e-06 0.000000e+00
2.734375e-02 2.031250e-02 8.013327e-01 -3.292245e-06 0.000000e+00
2.734375e-02 2.109375e-02 8.013328e-01 -3.417821e-06 0.000000e+00
2.734375e-02 2.187500e-02 8.013328e-01 -3.487285e-06 0.000000e+00
2.734375e-02 2.265625e-02 8.013329e-01 -3.457225e-06 0.000000e+00
2.734375e-02 2.343750e-02 8.013330e-01 -3.282105e-06 0.000000e+00
2.734375e-02 2.421875e-02 8.013330e-01 -2.927399e-06 0.000000e+00
2.734375e-02 2.500000e-02 8.013329e-01 -2.389454e-06 0.000000e+00
2.734375e-02 2.578125e-02 8.013326e-01 -1.720772e-06 0.000000e+00
2.734375e-02 2.656250e-02 8.013322e-01 -1.056171e-06 0.000000e+00
2.734375e-02 2.734375e-02 8.013315e-01 -6.308514e-07 0.000000e+00
2.734375e-02 2.812500e-02 8.013308e-01 -7.761472e-07 0.000000e+00
2.734375e-02 2.890625e-02 8.013302e-01 -1.874154e-06 0.000000e+00
2.734375e-02 2.968750e-02 8.013300e-01 -4.251107e-06 0.000000e+00
2.734375e-02 3.046875e-02 8.013308e-01 -7.995541e-06 0.000000e+00
2.734375e-02 3.125000e-02 8.013331e-01 -1.270633e-05 0.000000e+00
2.734375e-02 3.203125e-02 8.013373e-01 -1.721354e-05 0.000000e+00
2.734375e-02 3.281250e-02 8.013433e-01 -1.937484e-05 0.000000e+00
2.734375e-02 3.359375e-02 8.013500e-01 -1.612835e-05 0.000000e+00
2.734375e-02 3.437500e-02 8.013547e-01 -4.060024e-06 0.000000e+00
2.734375e-02 3.515625e-02 8.013527e-01 1.922486e-05 0.000000e+00
2.734375e-02 3.593750e-02 8.013378e-01 5.273144e-05 0.000000e+00
2.734375e-02 3.671875e-02 8.013039e-01 8.885475e-05 0.000000e+00
2.734375e-02 3.750000e-02 8.012490e-01 1.101943e-04 0.000000e+00
2.734375e-02 3.828125e-02 8.011831e-01 8.852368e-05 0.000000e+00
2.734375e-02 3.906250e-02 8.011372e-01 -1.032233e-05 0.000000e+00
2.734375e-02 3.984375e-02 8.011730e-01 -2.104117e-04 0.000000e+00
2.734375e-02 4.062500e-02 8.013830e-01 -4.935631e-04 0.000000e+00
2.734375e-02 4.140625e-02 8.018607e-01 -7.513266e-04 0.000000e+00
2.734375e-02 4.218750e-02 8.026009e-01 -7.371400e-04 0.000000e+00
2.734375e-02 4.296875e-02 8.032825e-01 -6.883558e-05 0.000000e+00
2.734375e-02 4.375000e-02 8.029842e-01 1.610110e-03 0.000000e+00
2.734375e-02 4.453125e-02 7.999112e-01 4.135562e-03 0.000000e+00
2.734375e-02 4.531250e-02 7.918527e-01 5.901566e-03 0.000000e+00
2.734375e-02 4.609375e-02 7.794443e-01 2.768691e-03 0.000000e+00
2.734375e-02 4.687500e-02 7.773567e-01 -1.160535e-02 0.000000e+00
2.734375e-02 4.765625e-02 8.531973e-01 -3.819825e-02 0.000000e+00
2.734375e-02 4.843750e-02 1.201060e+00 -3.832499e-02 0.000000e+00
2.734375e-02 4.921875e-02 1.994801e+00 1.664164e-01 0.000000e+00
2.734375e-02 5.000000e-02 2.788542e+00 1.000000e+00 0.000000e+00
2.812500e-02 0.000000e+00 8.013338e-01 0.000000e+00 0.000000e+00
2.812500e-02 7.812500e-04 8.013337e-01 -1.528735e-07 0.000000e+00
2.812500e-02 1.562500e-03 8.013337e-01 -3.055142e-07 0.000000e+00
2.812500e-02 2.343750e-03 8.013336e-01 -4.576452e-07 0.000000e+00
2.812500e-02 3.125000e-03 8.013335e-01 -6.090106e-07 0.000000e+00
2.812500e-02 3.906250e-03 8.013334e-01 -7.593532e-07 0.000000e+00
2.812500e-02 4.687500e-03 8.013334e-01 -9.083859e-07 0.000000e+00
2.812500e-02 5.468750e-03 8.013333e-01 -1.055769e-06 0.000000e+00
2.812500e-02 6.250000e-03 8.013332e-01 -1.201080e-06 0.000000e+00
2.812500e-02 7.031250e-03 8.013332e-01 -1.343785e-06 0.000000e+00
2.812500e-02 7.812500e-03 8.013331e-01 -1.483205e-06 0.000000e+00
2.812500e-02 8.593750e-03 8.013330e-01 -1.618504e-06 0.000000e+00
2.812500e-02 9.375000e-03 8.013330e-01 -1.748700e-06 0.000000e+00
2.812500e-02 1.015625e-02 8.013329e-01 -1.872723e-06 0.000000e+00
2.812500e-02 1.093750e-02 8.013328e-01 -1.989532e-06 0.000000e+00
2.812500e-02 1.171875e-02 8.013328e-01 -2.098297e-06 0.000000e+00
2.812500e-02 1.250000e-02 8.013327e-01 -2.198649e-06 0.000000e+00
2.812500e-02 1.328125e-02 8.013327e-01 -2.290978e-06 0.000000e+00
2.812500e-02 1.406250e-02 8.013326e-01 -2.376740e-06 0.000000e+00
2.812500e-02 1.484375e-02 8.013326e-01 -2.458692e-06 0.000000e+00
2.812500e-02 1.562500e-02 8.013325e-01 -2.540945e-06 0.000000e+00
2.812500e-02 1.640625e-02 8.013324e-01 -2.628700e-06 0.000000e+00
2.812500e-02 1.718750e-02 8.013324e-01 -2.727512e-06 0.000000e+00
2.812500e-02 1.796875e-02 8.013323e-01 -2.841958e-06 0.000000e+00
2.812500e-02 1.875000e-02 8.013323e-01 -2.973638e-06 0.000000e+00
2.812500e-02 1.953125e-02 8.013323e-01 -3.118638e-06 0.000000e+00
2.812500e-02 2.031250e-02 8.013324e-01 -3.264768e-06 0.000000e+00
2.812500e-02 2.109375e-02 8.013324e-01 -3.389287e-06 0.000000e+00
2.812500e-02 2.187500e-02 8.013325e-01 -3.458170e-06 0.000000e+00
2.812500e-02 2.265625e-02 8.013326e-01 -3.428370e-06 0.000000e+00
2.812500e-02 2.343750e-02 8.013327e-01 -3.254739e-06 0.000000e+00
2.812500e-02 2.421875e-02 8.013327e-01 -2.903039e-06 0.000000e+00
2.812500e-02 2.500000e-02 8.013326e-01 -2.369649e-06 0.000000e+00
2.812500e-02 2.578125e-02 8.013323e-01 -1.706624e-06 0.000000e+00
2.812500e-02 2.656250e-02 8.013317e-01 -1.047641e-06 0.000000e+00
2.812500e-02 2.734375e-02 8.013308e-01 -6.259131e-07 0.000000e+00
2.812500e-02 2.812500e-02 8.013298e-01 -7.699763e-07 0.000000e+00
2.812500e-02 2.890625e-02 8.013290e-01 -1.858700e-06 0.000000e+00
2.812500e-02 2.968750e-02 8.013288e-01 -4.215565e-06 0.000000e+00
2.812500e-02 3.046875e-02 8.013299e-01 -7.928351e-06 0.000000e+00
2.812500e-02 3.125000e-02 8.013330e-01 -1.259932e-05 0.000000e+00
2.812500e-02 3.203125e-02 8.013385e-01 -1.706844e-05 0.000000e+00
2.812500e-02 3.281250e-02 8.013465e-01 -1.921156e-05 0.000000e+00
2.812500e-02 3.359375e-02 8.013554e-01 -1.599289e-05 0.000000e+00
2.812500e-02 3.437500e-02 8.013616e-01 -4.027468e-06 0.000000e+00
2.812500e-02 3.515625e-02 8.013591e-01 1.905916e-05 0.000000e+00
2.812500e-02 3.593750e-02 8.013393e-01 5.228121e-05 0.000000e+00
2.812500e-02 3.671875e-02 8.012943e-01 8.809978e-05 0.000000e+00
2.812500e-02 3.750000e-02 8.012215e-01 1.092638e-04 0.000000e+00
2.812500e-02 3.828125e-02 8.011338e-01 8.778616e-05 0.000000e+00
2.812500e-02 3.906250e-02 8.010727e-01 -1.021422e-05 0.000000e+00
2.812500e-02 3.984375e-02 8.011204e-01 -2.086107e-04 0.000000e+00
2.812500e-02 4.062500e-02 8.014000e-01 -4.893803e-04 0.000000e+00
2.812500e-02 4.140625e-02 8.020354e-01 -7.449864e-04 0.000000e+00
2.812500e-02 4.218750e-02 8.030195e-01 -7.309725e-04 0.000000e+00
2.812500e-02 4.296875e-02 8.039278e-01 -6.844097e-05 0.000000e+00
2.812500e-02 4.375000e-02 8.035184e-01 1.596214e-03 0.000000e+00
2.812500e-02 4.453125e-02 7.993994e-01 4.100198e-03 0.000000e+00
2.812500e-02 4.531250e-02 7.887440e-01 5.852111e-03 0.000000e+00
2.812500e-02 4.609375e-02 7.723144e-01 2.744346e-03 0.000000e+00
2.812500e-02 4.687500e-02 7.696850e-01 -1.150515e-02 0.000000e+00
2.812500e-02 4.765625e-02 8.703834e-01 -3.783396e-02 0.000000e+00
2.812500e-02 4.843750e-02 1.331853e+00 -3.801619e-02 0.000000e+00
2.812500e-02 4.921875e-02 2.396675e+00 1.647753e-01 0.000000e+00
2.812500e-02 5.000000e-02 3.461498e+00 1.000000e+00 0.000000e+00
2.890625e-02 0.000000e+00 8.013338e-01 0.000000e+00 0.000000e+00
2.890625e-02 7.812500e-04 8.013337e-01 -1.512149e-07 0.000000e+00
2.890625e-02 1.562500e-03 8.013336e-01 -3.022043e-07 0.000000e+00
2.890625e-02 2.343750e-03 8.013335e-01 -4.526885e-07 0.000000e+00
2.890625e-02 3.125000e-03 8.013334e-01 -6.024138e-07 0.000000e+00
2.890625e-02 3.906250e-03 8.013333e-01 -7.511273e-07 0.000000e+00
2.890625e-02 4.687500e-03 8.013333e-01 -8.985457e-07 0.000000e+00
2.890625e-02 5.468750e-03 8.013332e-01 -1.044332e-06 0.000000e+00
2.890625e-02 6.250000e-03 8.013331e-01 -1.188070e-06 0.000000e+00
2.890625e-02 7.031250e-03 8.013330e-01 -1.329230e-06 0.000000e+00
2.890625e-02 7.812500e-03 8.013329e-01 -1.467141e-06 0.000000e+00
2.890625e-02 8.593750e-03 8.013328e-01 -1.600975e-06 0.000000e+00
2.890625e-02 9.375000e-03 8.013327e-01 -1.729761e-06 0.000000e+00
2.890625e-02 1.015625e-02 8.013327e-01 -1.852442e-06 0.000000e+00
2.890625e-02 1.093750e-02 8.013326e-01 -1.967989e-06 0.000000e+00
2.890625e-02 1.171875e-02 8.013325e-01 -2.075578e-06 0.000000e+00
2.890625e-02 1.250000e-02 8.013324e-01 -2.174845e-06 0.000000e+00
2.890625e-02 1.328125e-02 8.013324e-01 -2.266178e-06 0.000000e+00
2.890625e-02 1.406250e-02 8.013323e-01 -2.351015e-06 0.000000e+00
2.890625e-02 1.484375e-02 8.013322e-01 -2.432082e-06 0.000000e+00
2.890625e-02 1.562500e-02 8.013322e-01 -2.513446e-06 0.000000e+00
2.890625e-02 1.640625e-02 8.013321e-01 -2.600250e-06 0.000000e+00
2.890625e-02 1.718750e-02 8.013320e-01 -2.697989e-06 0.000000e+00
2.890625e-02 1.796875e-02 8.013320e-01 -2.811189e-06 0.000000e+00
2.890625e-02 1.875000e-02 8.013320e-01 -2.941433e-06 0.000000e+00
2.890625e-02 1.953125e-02 8.013320e-01 -3.084847e-06 0.000000e+00
2.890625e-02 2.031250e-02 8.013320e-01 -3.229379e-06 0.000000e+00
2.890625e-02 2.109375e-02 8.013321e-01 -3.352536e-06 0.000000e+00
2.890625e-02 2.187500e-02 8.013322e-01 -3.420665e-06 0.000000e+00
2.890625e-02 2.265625e-02 8.013323e-01 -3.391195e-06 0.000000e+00
2.890625e-02 2.343750e-02 8.013324e-01 -3.219469e-06 0.000000e+00
2.890625e-02 2.421875e-02 8.013324e-01 -2.871626e-06 0.000000e+00
2.890625e-02 2.500000e-02 8.013323e-01 -2.344086e-06 0.000000e+00
2.890625e-02 2.578125e-02 8.013318e-01 -1.688331e-06 0.000000e+00
2.890625e-02 2.656250e-02 8.013311e-01 -1.036572e-06 0.000000e+00
2.890625e-02 2.734375e-02 8.013300e-01 -6.194648e-07 0.000000e+00
2.890625e-02 2.812500e-02 8.013288e-01 -7.619426e-07 0.000000e+00
2.890625e-02 2.890625e-02 8.013278e-01 -1.838714e-06 0.000000e+00
2.890625e-02 2.968750e-02 8.013275e-01 -4.169692e-06 0.000000e+00
2.890625e-02 3.046875e-02 8.013288e-01 -7.841655e-06 0.000000e+00
2.890625e-02 3.125000e-02 8.013326e-01 -1.246117e-05 0.000000e+00
2.890625e-02 3.203125e-02 8.013396e-01 -1.688088e-05 0.000000e+00
2.890625e-02 3.281250e-02 8.013495e-01 -1.899995e-05 0.000000e+00
2.890625e-02 3.359375e-02 8.013606e-01 -1.581606e-05 0.000000e+00
2.890625e-02 3.437500e-02 8.013683e-01 -3.981740e-06 0.000000e+00
2.890625e-02 3.515625e-02 8.013651e-01 1.885107e-05 0.000000e+00
2.890625e-02 3.593750e-02 8.013405e-01 5.170740e-05 0.000000e+00
2.890625e-02 3.671875e-02 8.012844e-01 8.713174e-05 0.000000e+00
2.890625e-02 3.750000e-02 8.011936e-01 1.080633e-04 0.000000e+00
2.890625e-02 3.828125e-02 8.010842e-01 8.682124e-05 0.000000e+00
2.890625e-02 3.906250e-02 8.010078e-01 -1.010777e-05 0.000000e+00
2.890625e-02 3.984375e-02 8.010671e-01 -2.063395e-04 0.000000e+00
2.890625e-02 4.062500e-02 8.014156e-01 -4.840400e-04 0.000000e+00
2.890625e-02 4.140625e-02 8.022073e-01 -7.368246e-04 0.000000e+00
2.890625e-02 4.218750e-02 8.034335e-01 -7.229073e-04 0.000000e+00
2.890625e-02 4.296875e-02 8.045673e-01 -6.756498e-05 0.000000e+00
2.890625e-02 4.375000e-02 8.040575e-01 1.579100e-03 0.000000e+00
2.890625e-02 4.453125e-02 7.989411e-01 4.056165e-03 0.000000e+00
2.890625e-02 4.531250e-02 7.856147e-01 5.788001e-03 0.000000e+00
2.890625e-02 4.609375e-02 7.651646e-01 2.710745e-03 0.000000e+00
2.890625e-02 4.687500e-02 7.619016e-01 -1.138947e-02 0.000000e+00
2.890625e-02 4.765625e-02 8.867497e-01 -3.741342e-02 0.000000e+00
2.890625e-02 4.843750e-02 1.460989e+00 -3.764145e-02 0.000000e+00
2.890625e-02 4.921875e-02 2.804949e+00 1.631572e-01 0.000000e+00
2.890625e-02 5.000000e-02 4.148909e+00 1.000000e+00 0.000000e+00
2.968750e-02 0.000000e+00 8.013338e-01 0.000000e+00 0.000000e+00
2.968750e-02 7.812500e-04 8.013337e-01 -1.491913e-07 0.000000e+00
2.968750e-02 1.562500e-03 8.013336e-01 -2.981648e-07 0.000000e+00
2.968750e-02 2.343750e-03 8.013335e-01 -4.466387e-07 0.000000e+00
2.968750e-02 3.125000e-03 8.013334e-01 -5.943623e-07 0.000000e+00
2.968750e-02 3.906250e-03 8.013333e-01 -7.410876e-07 0.000000e+00
2.968750e-02 4.687500e-03 8.013331e-01 -8.865357e-07 0.000000e+00
2.968750e-02 5.468750e-03 8.013330e-01 -1.030374e-06 0.000000e+00
2.968750e-02 6.250000e-03 8.013329e-01 -1.172192e-06 0.000000e+00
2.968750e-02 7.031250e-03 8.013328e-01 -1.311465e-06 0.000000e+00
2.968750e-02 7.812500e-03 8.013327e-01 -1.447534e-06 0.000000e+00
2.968750e-02 8.593750e-03 8.013326e-01 -1.579580e-06 0.000000e+00
2.968750e-02 9.375000e-03 8.013325e-01 -1.706646e-06 0.000000e+00
2.968750e-02 1.015625e-02 8.013324e-01 -1.827690e-06 0.000000e+00
2.968750e-02 1.093750e-02 8.013324e-01 -1.941694e-06 0.000000e+00
2.968750e-02 1.171875e-02 8.013323e-01 -2.047848e-06 0.000000e+00
2.968750e-02 1.250000e-02 8.013322e-01 -2.145793e-06 0.000000e+00
2.968750e-02 1.328125e-02 8.013321e-01 -2.235908e-06 0.000000e+00
2.968750e-02 1.406250e-02 8.013320e-01 -2.319616e-06 0.000000e+00
2.968750e-02 1.484375e-02 8.013319e-01 -2.399604e-06 0.000000e+00
2.968750e-02 1.562500e-02 8.013318e-01 -2.479884e-06 0.000000e+00
2.968750e-02 1.640625e-02 8.013318e-01 -2.565530e-06 0.000000e+00
2.968750e-02 1.718750e-02 8.013317e-01 -2.661963e-06 0.000000e+00
2.968750e-02 1.796875e-02 8.013316e-01 -2.773648e-06 0.000000e+00
2.968750e-02 1.875000e-02 8.013316e-01 -2.902146e-06 0.000000e+00
2.968750e-02 1.953125e-02 8.013316e-01 -3.043637e-06 0.000000e+00
2.968750e-02 2.031250e-02 8.013317e-01 -3.186229e-06 0.000000e+00
2.968750e-02 2.109375e-02 8.013318e-01 -3.307735e-06 0.000000e+00
2.968750e-02 2.187500e-02 8.013319e-01 -3.374956e-06 0.000000e+00
2.968750e-02 2.265625e-02 8.013321e-01 -3.345892e-06 0.000000e+00
2.968750e-02 2.343750e-02 8.013322e-01 -3.176491e-06 0.000000e+00
2.968750e-02 2.421875e-02 8.013322e-01 -2.833347e-06 0.000000e+00
2.968750e-02 2.500000e-02 8.013320e-01 -2.312923e-06 0.000000e+00
2.968750e-02 2.578125e-02 8.013315e-01 -1.666008e-06 0.000000e+00
2.968750e-02 2.656250e-02 8.013306e-01 -1.023029e-06 0.000000e+00
2.968750e-02 2.734375e-02 8.013293e-01 -6.115340e-07 0.000000e+00
2.968750e-02 2.812500e-02 8.013279e-01 -7.520829e-07 0.000000e+00
2.968750e-02 2.890625e-02 8.013266e-01 -1.814342e-06 0.000000e+00
2.968750e-02 2.968750e-02 8.013263e-01 -4.113918e-06 0.000000e+00
2.968750e-02 3.046875e-02 8.013279e-01 -7.736423e-06 0.000000e+00
2.968750e-02 3.125000e-02 8.013325e-01 -1.229372e-05 0.000000e+00
2.968750e-02 3.203125e-02 8.013408e-01 -1.665394e-05 0.000000e+00
2.968750e-02 3.281250e-02 8.013527e-01 -1.874464e-05 0.000000e+00
2.968750e-02 3.359375e-02 8.013659e-01 -1.560411e-05 0.000000e+00
2.968750e-02 3.437500e-02 8.013751e-01 -3.930218e-06 0.000000e+00
2.968750e-02 3.515625e-02 8.013713e-01 1.859345e-05 0.000000e+00
2.968750e-02 3.593750e-02 8.013420e-01 5.100575e-05 0.000000e+00
2.968750e-02 3.671875e-02 8.012750e-01 8.595340e-05 0.000000e+00
2.968750e-02 3.750000e-02 8.011667e-01 1.066078e-04 0.000000e+00
2.968750e-02 3.828125e-02 8.010360e-01 8.566159e-05 0.000000e+00
2.968750e-02 3.906250e-02 8.009448e-01 -9.951480e-06 0.000000e+00
2.968750e-02 3.984375e-02 8.010158e-01 -2.035372e-04 0.000000e+00
2.968750e-02 4.062500e-02 8.014323e-01 -4.775043e-04 0.000000e+00
2.968750e-02 4.140625e-02 8.023783e-01 -7.268972e-04 0.000000e+00
2.968750e-02 4.218750e-02 8.038427e-01 -7.132174e-04 0.000000e+00
2.968750e-02 4.296875e-02 8.051980e-01 -6.684542e-05 0.000000e+00
2.968750e-02 4.375000e-02 8.045786e-01 1.557513e-03 0.000000e+00
2.968750e-02 4.453125e-02 7.984351e-01 4.001148e-03 0.000000e+00
2.968750e-02 4.531250e-02 7.825726e-01 5.710608e-03 0.000000e+00
2.968750e-02 4.609375e-02 7.581929e-01 2.672661e-03 0.000000e+00
2.968750e-02 4.687500e-02 7.544579e-01 -1.123629e-02 0.000000e+00
2.968750e-02 4.765625e-02 9.035900e-01 -3.686163e-02 0.000000e+00
2.968750e-02 4.843750e-02 1.589347e+00 -3.716069e-02 0.000000e+00
2.968750e-02 4.921875e-02 3.210525e+00 1.607499e-01 0.000000e+00
2.968750e-02 5.000000e-02 4.831703e+00 1.000000e+00 0.000000e+00
3.046875e-02 0.000000e+00 8.013338e-01 0.000000e+00 0.000000e+00
3.046875e-02 7.812500e-04 8.013337e-01 -1.468071e-07 0.000000e+00
3.046875e-02 1.562500e-03 8.013336e-01 -2.934045e-07 0.000000e+00
3.046875e-02 2.343750e-03 8.013334e-01 -4.395092e-07 0.000000e+00
3.046875e-02 3.125000e-03 8.013333e-01 -5.848742e-07 0.000000e+00
3.046875e-02 3.906250e-03 8.013332e-01 -7.292567e-07 0.000000e+00
3.046875e-02 4.687500e-03 8.013330e-01 -8.723829e-07 0.000000e+00
3.046875e-02 5.468750e-03 8.013329e-01 -1.013926e-06 0.000000e+00
3.046875e-02 6.250000e-03 8.013328e-01 -1.153480e-06 0.000000e+00
3.046875e-02 7.031250e-03 8.013327e-01 -1.290530e-06 0.000000e+00
3.046875e-02 7.812500e-03 8.013325e-01 -1.424427e-06 0.000000e+00
3.046875e-02 8.593750e-03 8.013324e-01 -1.554366e-06 0.000000e+00
3.046875e-02 9.375000e-03 8.013323e-01 -1.679405e-06 0.000000e+00
3.046875e-02 1.015625e-02 8.013322e-01 -1.798517e-06 0.000000e+00
3.046875e-02 1.093750e-02 8.013321e-01 -1.910703e-06 0.000000e+00
3.046875e-02 1.171875e-02 8.013320e-01 -2.015165e-06 0.000000e+00
3.046875e-02 1.250000e-02 8.013319e-01 -2.111548e-06 0.000000e+00
3.046875e-02 1.328125e-02 8.013318e-01 -2.200228e-06 0.000000e+00
3.046875e-02 1.406250e-02 8.013317e-01 -2.282602e-06 0.000000e+00
3.046875e-02 1.484375e-02 8.013316e-01 -2.361316e-06 0.000000e+00
3.046875e-02 1.562500e-02 8.013315e-01 -2.440315e-06 0.000000e+00
3.046875e-02 1.640625e-02 8.013314e-01 -2.524594e-06 0.000000e+00
3.046875e-02 1.718750e-02 8.013313e-01 -2.619484e-06 0.000000e+00
